Datetime,Open,High,Close,Volume,RSI,MA
2022-04-04 14:00:00+00:00,3481.1796875,3482.46240234375,3453.047119140625,307486720,39.13457012705067,3493.456018066406
2022-04-04 15:00:00+00:00,3451.60595703125,3451.865966796875,3430.858154296875,215692288,31.69105095780202,3490.2404174804688
2022-04-04 16:00:00+00:00,3429.970947265625,3452.193115234375,3451.40673828125,0,36.46119530150585,3488.0517578125
2022-04-04 17:00:00+00:00,3451.251708984375,3457.286376953125,3436.0712890625,357574656,34.572327769874846,3483.9874755859373
2022-04-04 18:00:00+00:00,3436.8427734375,3458.6689453125,3458.6689453125,501813248,40.18590767209974,3479.38408203125
2022-04-04 19:00:00+00:00,3458.775634765625,3491.922119140625,3491.603515625,347684864,47.17707657195503,3477.8233032226562
2022-04-04 20:00:00+00:00,3491.7353515625,3512.9931640625,3510.90625,683849728,51.51799565244879,3479.0874877929687
2022-04-04 21:00:00+00:00,3510.30908203125,3516.180419921875,3511.58837890625,228034560,51.66988501285721,3480.0837524414064
2022-04-04 22:00:00+00:00,3511.309814453125,3535.023193359375,3529.506103515625,0,56.72216787046702,3481.5717895507814
2022-04-04 23:00:00+00:00,3529.757080078125,3535.148193359375,3520.6650390625,0,59.71859445074171,3482.896875
2022-04-05 00:00:00+00:00,3521.23974609375,3521.634033203125,3506.01025390625,0,59.1454741936838,3483.242810058594
2022-04-05 01:00:00+00:00,3506.18994140625,3518.840576171875,3517.2353515625,0,57.843300202772326,3483.866101074219
2022-04-05 02:00:00+00:00,3517.01611328125,3523.30029296875,3516.668212890625,0,61.04822128336355,3484.5352416992187
2022-04-05 03:00:00+00:00,3516.209716796875,3530.26318359375,3523.4423828125,71991296,59.60385450776745,3485.5480834960936
2022-04-05 04:00:00+00:00,3523.5517578125,3529.677978515625,3525.864990234375,29036544,68.576681705959,3487.1190185546875
2022-04-05 05:00:00+00:00,3525.928466796875,3526.854736328125,3521.94140625,0,75.6244410835047,3489.5900634765626
2022-04-05 06:00:00+00:00,3522.124267578125,3522.124267578125,3516.05712890625,69129216,69.82374765311286,3492.3796264648436
2022-04-05 07:00:00+00:00,3516.39892578125,3531.963134765625,3527.701904296875,0,78.74734408821227,3494.803918457031
2022-04-05 08:00:00+00:00,3527.71044921875,3527.71044921875,3521.77685546875,0,72.11213725282208,3497.5965087890627
2022-04-05 09:00:00+00:00,3521.9873046875,3526.095947265625,3514.44873046875,0,59.75513642220619,3499.2734375
2022-04-05 10:00:00+00:00,3513.884033203125,3519.6064453125,3517.984375,0,53.49274272827156,3502.520300292969
2022-04-05 11:00:00+00:00,3518.132080078125,3522.455078125,3521.21630859375,0,54.634338952138314,3507.0382080078125
2022-04-05 12:00:00+00:00,3521.384521484375,3546.706787109375,3525.129150390625,546635776,47.56487156082932,3510.724328613281
2022-04-05 13:00:00+00:00,3522.402587890625,3522.402587890625,3477.697509765625,664235008,33.27612846578826,3512.8056396484376
2022-04-05 14:00:00+00:00,3477.749267578125,3482.376953125,3456.863037109375,998280192,31.748840869569946,3512.7153442382814
2022-04-05 15:00:00+00:00,3455.6904296875,3463.748291015625,3459.142822265625,0,26.891663801760117,3511.0923095703124
2022-04-05 16:00:00+00:00,3458.89404296875,3471.760498046875,3448.7978515625,0,24.95075698187604,3507.9868896484377
2022-04-05 17:00:00+00:00,3451.58740234375,3471.65185546875,3456.9560546875,54478848,25.70972403089712,3505.2552734375
2022-04-05 18:00:00+00:00,3456.39404296875,3456.580078125,3450.062255859375,0,23.182191941736164,3501.2830810546875
2022-04-05 19:00:00+00:00,3449.525146484375,3462.602294921875,3462.602294921875,240402432,30.213114460489393,3498.3799438476562
2022-04-05 20:00:00+00:00,3462.439453125,3467.14794921875,3439.620361328125,0,27.120660499934957,3495.06044921875
2022-04-05 21:00:00+00:00,3438.697021484375,3450.10595703125,3450.10595703125,0,26.61138755572432,3491.7039794921875
2022-04-05 22:00:00+00:00,3450.38037109375,3456.2783203125,3442.449462890625,0,26.336495507266008,3487.9930419921875
2022-04-05 23:00:00+00:00,3443.4248046875,3446.872314453125,3410.547607421875,116986880,22.969053882905,3482.3483032226563
2022-04-06 00:00:00+00:00,3411.672119140625,3411.672119140625,3333.770263671875,2305396736,15.29904663793856,3472.7435668945313
2022-04-06 01:00:00+00:00,3331.624267578125,3347.18212890625,3342.3388671875,920903680,16.968452677212497,3463.7634399414064
2022-04-06 02:00:00+00:00,3342.968017578125,3355.804443359375,3346.675537109375,0,17.098217500900248,3455.2943603515623
2022-04-06 03:00:00+00:00,3346.63916015625,3349.47216796875,3341.97607421875,139438080,20.296355190223238,3446.0080688476564
2022-04-06 04:00:00+00:00,3341.98974609375,3356.775634765625,3356.50244140625,532039680,27.411638904488356,3437.744348144531
2022-04-06 05:00:00+00:00,3356.91259765625,3368.702880859375,3365.353759765625,18323456,29.497207658019235,3430.289599609375
2022-04-06 06:00:00+00:00,3365.603759765625,3369.851318359375,3368.84375,682008576,31.98157949756265,3422.832568359375
2022-04-06 07:00:00+00:00,3369.05908203125,3370.3818359375,3352.256591796875,90925056,27.268563916908292,3414.3845825195312
2022-04-06 08:00:00+00:00,3350.686279296875,3357.3203125,3356.5205078125,224397312,29.45643163761109,3405.954150390625
2022-04-06 09:00:00+00:00,3356.904541015625,3356.904541015625,3345.281494140625,206264320,24.086005733427953,3399.333349609375
2022-04-06 10:00:00+00:00,3345.984130859375,3351.253173828125,3332.57958984375,329885696,25.231869861380858,3393.119177246094
2022-04-06 11:00:00+00:00,3331.340576171875,3331.340576171875,3309.171630859375,902270976,19.229395629290295,3385.6206176757814
2022-04-06 12:00:00+00:00,3308.35302734375,3323.3427734375,3309.807861328125,0,20.12412264011914,3378.6711181640626
2022-04-06 13:00:00+00:00,3309.98779296875,3318.85546875,3268.89111328125,31649792,19.338777641206235,3369.26787109375
2022-04-06 14:00:00+00:00,3267.498291015625,3271.359130859375,3264.428955078125,337125376,28.15161603977944,3359.9862060546875
2022-04-06 15:00:00+00:00,3263.397216796875,3263.397216796875,3256.88330078125,355829760,22.899562399155144,3349.7002563476562
2022-04-06 16:00:00+00:00,3256.60107421875,3259.173583984375,3215.474365234375,269336576,16.313208181113836,3338.492956542969
2022-04-06 17:00:00+00:00,3215.748291015625,3226.722412109375,3226.10546875,228325376,21.128844268059154,3327.292932128906
2022-04-06 18:00:00+00:00,3225.682861328125,3251.50390625,3232.58203125,1767155712,17.83270761984673,3316.799560546875
2022-04-06 19:00:00+00:00,3233.344482421875,3242.54052734375,3229.39990234375,325076992,13.638874560068956,3307.7421752929686
2022-04-06 20:00:00+00:00,3228.222412109375,3235.545654296875,3235.22119140625,0,14.70255154818689,3302.8147216796874
2022-04-06 21:00:00+00:00,3234.056396484375,3235.4287109375,3229.464599609375,0,15.594884339446068,3297.171008300781
2022-04-06 22:00:00+00:00,3229.67236328125,3230.2314453125,3201.2109375,0,11.640581094412155,3289.8977783203127
2022-04-06 23:00:00+00:00,3199.015625,3205.66796875,3171.205078125,0,10.653011987025181,3281.359228515625
2022-04-07 00:00:00+00:00,3172.197265625,3203.28857421875,3156.019775390625,0,10.534742724301083,3271.335095214844
2022-04-07 01:00:00+00:00,3156.300537109375,3193.10693359375,3193.10693359375,187889664,25.551881431502736,3262.72275390625
2022-04-07 02:00:00+00:00,3192.223876953125,3194.112548828125,3185.5771484375,140986368,24.570290284567434,3253.559423828125
2022-04-07 03:00:00+00:00,3185.261962890625,3190.193359375,3189.487060546875,0,30.843977236986717,3245.420947265625
2022-04-07 04:00:00+00:00,3189.637451171875,3206.729248046875,3206.3857421875,103600128,36.78990421854042,3237.914208984375
2022-04-07 05:00:00+00:00,3206.6533203125,3213.651611328125,3213.651611328125,0,40.14832288322772,3231.33271484375
2022-04-07 06:00:00+00:00,3213.77294921875,3219.68896484375,3215.7421875,0,50.074356044122894,3225.4908447265625
2022-04-07 07:00:00+00:00,3215.74462890625,3231.091552734375,3226.46533203125,168069120,50.099858545019,3221.3555297851562
2022-04-07 08:00:00+00:00,3226.654052734375,3230.471435546875,3222.9736328125,0,47.28885202626554,3217.013818359375
2022-04-07 09:00:00+00:00,3223.214111328125,3225.117431640625,3221.6953125,155027456,47.8024289017019,3214.6540283203126
2022-04-07 10:00:00+00:00,3222.92529296875,3227.31494140625,3222.43798828125,0,46.24507686261686,3212.554479980469
2022-04-07 11:00:00+00:00,3222.301025390625,3253.42041015625,3247.511474609375,0,54.76080068011438,3212.085888671875
2022-04-07 12:00:00+00:00,3248.021240234375,3263.474609375,3236.08984375,0,60.097880112412284,3213.116662597656
2022-04-07 13:00:00+00:00,3235.49169921875,3235.49169921875,3228.888916015625,0,69.24087969289252,3213.2558349609376
2022-04-07 14:00:00+00:00,3228.99609375,3233.042236328125,3192.19140625,0,60.55111728939284,3211.2363037109376
2022-04-07 15:00:00+00:00,3192.386962890625,3197.680419921875,3197.45361328125,4335616,51.55698509477985,3209.6389892578127
2022-04-07 16:00:00+00:00,3197.068359375,3216.126953125,3210.378173828125,0,58.55318661666467,3208.396838378906
2022-04-07 17:00:00+00:00,3212.54052734375,3231.904541015625,3223.255859375,0,60.96752963565,3208.0864013671876
2022-04-07 18:00:00+00:00,3223.5830078125,3236.184814453125,3236.184814453125,0,59.93439847635171,3209.835095214844
2022-04-07 19:00:00+00:00,3236.1005859375,3243.291259765625,3221.43115234375,0,52.47021248556168,3212.346398925781
2022-04-07 20:00:00+00:00,3220.994873046875,3239.005615234375,3237.52392578125,0,56.351500274796464,3216.4216064453126
2022-04-07 21:00:00+00:00,3237.8603515625,3237.93115234375,3220.3974609375,32027648,48.294320624349744,3217.7861328125
2022-04-07 22:00:00+00:00,3220.480224609375,3233.697021484375,3233.697021484375,0,52.85682136589922,3220.1921264648436
2022-04-07 23:00:00+00:00,3233.843994140625,3252.803955078125,3233.8115234375,0,53.2480247967203,3222.408349609375
2022-04-08 00:00:00+00:00,3233.2724609375,3240.92236328125,3221.446533203125,0,49.74980808968218,3223.1613891601564
2022-04-08 01:00:00+00:00,3222.06787109375,3249.143310546875,3246.197021484375,0,49.66775850535758,3224.7886596679687
2022-04-08 02:00:00+00:00,3246.60693359375,3269.32421875,3264.10791015625,383413248,56.856915469495746,3227.2069458007813
2022-04-08 03:00:00+00:00,3263.438720703125,3265.785888671875,3263.465087890625,0,58.74252443294336,3229.05693359375
2022-04-08 04:00:00+00:00,3263.648681640625,3269.350830078125,3258.23974609375,0,69.86118738088456,3230.8202392578123
2022-04-08 05:00:00+00:00,3257.98876953125,3270.172119140625,3268.660400390625,0,70.76806737767929,3233.168493652344
2022-04-08 06:00:00+00:00,3268.570068359375,3268.591552734375,3263.89794921875,217151488,66.38983550127924,3235.241491699219
2022-04-08 07:00:00+00:00,3263.87548828125,3273.45947265625,3273.45947265625,395350016,65.69303515391283,3236.5388916015627
2022-04-08 08:00:00+00:00,3273.202880859375,3301.607421875,3296.5,837935104,67.73280811033129,3239.5593994140627
2022-04-08 09:00:00+00:00,3295.999755859375,3297.763427734375,3283.351806640625,0,68.378315316869,3242.2825439453127
2022-04-08 10:00:00+00:00,3284.27685546875,3287.286865234375,3284.24853515625,83906560,65.24306517950727,3246.885400390625
2022-04-08 11:00:00+00:00,3284.28466796875,3284.28466796875,3260.63232421875,0,62.592686549829146,3250.0443359375
2022-04-08 12:00:00+00:00,3260.273193359375,3267.496337890625,3244.044189453125,0,53.17313192358488,3251.72763671875
2022-04-08 13:00:00+00:00,3242.7900390625,3242.7900390625,3229.637939453125,0,48.823250018929876,3252.046740722656
2022-04-08 14:00:00+00:00,3228.842529296875,3292.8056640625,3291.999267578125,421719040,65.51758578102346,3254.8374633789062
2022-04-08 15:00:00+00:00,3291.120361328125,3299.230712890625,3280.3349609375,0,57.96701950546352,3257.7826538085938
2022-04-08 16:00:00+00:00,3280.17578125,3285.899169921875,3269.14990234375,0,51.21482352941177,3259.3639526367188
2022-04-08 17:00:00+00:00,3269.21484375,3269.21484375,3244.38427734375,0,45.88140686145866,3260.5632934570312
2022-04-08 18:00:00+00:00,3244.876220703125,3261.45703125,3255.6767578125,530157568,49.460899001497445,3261.6622802734373
2022-04-08 19:00:00+00:00,3255.5732421875,3269.084716796875,3238.123291015625,147070976,43.76392248677301,3261.8778686523438
2022-04-08 20:00:00+00:00,3237.733154296875,3248.447021484375,3247.6171875,114376704,46.73828617936443,3263.1864013671875
2022-04-08 21:00:00+00:00,3246.357177734375,3252.68212890625,3222.9931640625,0,40.46496609622215,3262.0262084960937
2022-04-08 22:00:00+00:00,3223.399658203125,3226.97412109375,3201.034423828125,495704064,31.888831970535023,3258.8725341796876
2022-04-08 23:00:00+00:00,3198.80908203125,3198.80908203125,3191.0498046875,299681792,32.27625986699307,3255.2517700195312
2022-04-09 00:00:00+00:00,3191.97607421875,3213.59521484375,3213.59521484375,258969600,37.47457225116297,3253.0195434570314
2022-04-09 01:00:00+00:00,3213.947998046875,3219.116455078125,3212.28173828125,0,40.69238881755683,3250.2006103515623
2022-04-09 02:00:00+00:00,3212.686767578125,3217.373291015625,3190.561279296875,0,39.903899331185066,3246.5337768554687
2022-04-09 03:00:00+00:00,3190.595458984375,3213.497314453125,3212.2236328125,179994624,46.800314006953016,3243.4719848632812
2022-04-09 04:00:00+00:00,3211.8837890625,3216.900634765625,3210.89697265625,0,30.789693127788055,3239.1918334960938
2022-04-09 05:00:00+00:00,3210.73681640625,3221.54931640625,3221.54931640625,0,36.0086556139466,3236.101708984375
2022-04-09 06:00:00+00:00,3222.4697265625,3224.083984375,3205.269287109375,0,35.15602750776932,3232.1527465820313
2022-04-09 07:00:00+00:00,3205.58203125,3211.365966796875,3209.714111328125,0,41.103497356903816,3229.6068359375
2022-04-09 08:00:00+00:00,3210.081787109375,3212.668701171875,3209.483154296875,0,37.43313376965472,3227.8787841796875
2022-04-09 09:00:00+00:00,3209.490234375,3212.073486328125,3209.924072265625,0,41.54084568107383,3226.8930908203124
2022-04-09 10:00:00+00:00,3209.5673828125,3209.876220703125,3209.253173828125,0,37.84839238018055,3222.7557861328123
2022-04-09 11:00:00+00:00,3209.497314453125,3215.095458984375,3210.50537109375,0,45.357141560436126,3219.264306640625
2022-04-09 12:00:00+00:00,3210.55078125,3221.090087890625,3221.090087890625,0,58.14543348841268,3216.8613159179686
2022-04-09 13:00:00+00:00,3222.21630859375,3227.5517578125,3222.17333984375,0,63.625752995951245,3215.750769042969
2022-04-09 14:00:00+00:00,3222.180908203125,3224.97314453125,3221.851318359375,0,54.487739236830855,3214.0594970703123
2022-04-09 15:00:00+00:00,3222.1708984375,3226.400146484375,3208.077392578125,0,47.98730274491654,3212.5572021484377
2022-04-09 16:00:00+00:00,3208.293212890625,3224.564453125,3220.6748046875,0,65.79560035959338,3211.2100830078125
2022-04-09 17:00:00+00:00,3220.42578125,3241.029052734375,3239.673583984375,0,64.8123605186401,3212.0441040039063
2022-04-09 18:00:00+00:00,3239.61767578125,3242.925537109375,3231.238037109375,0,60.1942008912294,3213.5542846679687
2022-04-09 19:00:00+00:00,3231.85595703125,3237.880859375,3236.279541015625,0,57.82216264290178,3215.815771484375
2022-04-09 20:00:00+00:00,3236.16748046875,3246.348388671875,3229.277099609375,0,64.1423089977162,3216.5998657226564
2022-04-09 21:00:00+00:00,3229.30419921875,3243.163330078125,3239.55078125,0,66.44650253942365,3217.9633178710938
2022-04-09 22:00:00+00:00,3239.23828125,3246.8671875,3245.040771484375,0,68.52590553624944,3220.687292480469
2022-04-09 23:00:00+00:00,3245.034423828125,3261.963134765625,3261.963134765625,0,73.1390173473154,3223.174267578125
2022-04-10 00:00:00+00:00,3261.29150390625,3261.29150390625,3250.22021484375,0,66.58306008012792,3225.1404296875
2022-04-10 01:00:00+00:00,3250.42138671875,3261.71728515625,3257.8994140625,0,68.2358069085758,3226.9579345703123
2022-04-10 02:00:00+00:00,3257.70068359375,3259.7802734375,3259.6611328125,0,65.92203206033939,3229.677526855469
2022-04-10 03:00:00+00:00,3259.49365234375,3264.54541015625,3258.650634765625,0,65.06678713830776,3232.1243530273437
2022-04-10 04:00:00+00:00,3258.64599609375,3258.846435546875,3253.802978515625,0,62.72187508505616,3234.3403442382814
2022-04-10 05:00:00+00:00,3253.990234375,3256.61376953125,3245.7607421875,0,65.72157860534662,3236.132177734375
2022-04-10 06:00:00+00:00,3245.71435546875,3251.684814453125,3250.65380859375,135353344,63.36658451838757,3238.2022094726562
2022-04-10 07:00:00+00:00,3250.879638671875,3251.390625,3243.7314453125,0,52.027608956076,3239.8635131835936
2022-04-10 08:00:00+00:00,3243.75830078125,3249.380126953125,3242.63525390625,0,56.14565369070971,3240.940771484375
2022-04-10 09:00:00+00:00,3242.819091796875,3243.461181640625,3238.79296875,0,51.37305844600992,3241.7717529296874
2022-04-10 10:00:00+00:00,3239.024658203125,3242.919677734375,3242.151611328125,0,57.324817761578814,3242.786767578125
2022-04-10 11:00:00+00:00,3242.667724609375,3253.424560546875,3252.621826171875,37882880,57.420039747985584,3245.0139892578127
2022-04-10 12:00:00+00:00,3252.373046875,3258.02294921875,3243.08203125,91911168,48.936959569218864,3246.1343505859377
2022-04-10 13:00:00+00:00,3243.303955078125,3246.615234375,3240.7060546875,0,36.30038485865963,3246.1859741210938
2022-04-10 14:00:00+00:00,3240.905517578125,3252.391357421875,3250.373046875,0,50.1012041024845,3247.142724609375
2022-04-10 15:00:00+00:00,3250.3720703125,3257.647705078125,3255.393310546875,0,48.27990683177773,3248.0984130859374
2022-04-10 16:00:00+00:00,3255.405517578125,3274.3095703125,3273.742919921875,0,57.87256810135152,3250.3217041015623
2022-04-10 17:00:00+00:00,3273.896484375,3303.003173828125,3295.923095703125,363117568,66.84928483136147,3253.1403198242188
2022-04-10 18:00:00+00:00,3296.1787109375,3299.334716796875,3291.468505859375,85975040,67.08769908955983,3255.461706542969
2022-04-10 19:00:00+00:00,3291.14794921875,3296.303466796875,3293.14501953125,168625152,72.81453652940125,3257.02080078125
2022-04-10 20:00:00+00:00,3293.31640625,3295.59912109375,3290.486572265625,86576128,69.60041133773663,3259.0341186523438
2022-04-10 21:00:00+00:00,3290.04931640625,3291.390380859375,3275.616943359375,0,64.55170415928512,3259.9199951171877
2022-04-10 22:00:00+00:00,3274.720458984375,3274.720458984375,3224.181884765625,887910400,44.22965051920548,3258.146032714844
2022-04-10 23:00:00+00:00,3223.9296875,3227.8017578125,3214.70263671875,229249024,42.723499775821786,3255.9486328125
2022-04-11 00:00:00+00:00,3209.576904296875,3209.576904296875,3207.31494140625,513472512,39.72758752258706,3253.624230957031
2022-04-11 01:00:00+00:00,3207.0810546875,3214.4619140625,3193.82080078125,81805312,32.96492818858118,3251.027233886719
2022-04-11 02:00:00+00:00,3193.70556640625,3194.766845703125,3162.85009765625,0,29.3236961779384,3246.6370483398437
2022-04-11 03:00:00+00:00,3163.453857421875,3175.141845703125,3175.141845703125,1184859136,33.92520444334306,3243.207568359375
2022-04-11 04:00:00+00:00,3174.829345703125,3181.029052734375,3180.621337890625,405211136,32.54001332249608,3240.1068725585938
2022-04-11 05:00:00+00:00,3180.5537109375,3185.924072265625,3183.951904296875,135526400,31.9644891056205,3237.3648193359377
2022-04-11 06:00:00+00:00,3184.126220703125,3184.5244140625,3177.842041015625,55543808,24.194925832008522,3234.1493408203123
2022-04-11 07:00:00+00:00,3177.141845703125,3185.68212890625,3181.576171875,252804096,15.840450437966311,3230.597058105469
2022-04-11 08:00:00+00:00,3181.609130859375,3182.164306640625,3164.100830078125,449799168,14.697085349877113,3226.647998046875
2022-04-11 09:00:00+00:00,3163.826416015625,3163.826416015625,3112.037109375,979806208,10.761747387529965,3220.21455078125
2022-04-11 10:00:00+00:00,3108.515869140625,3108.515869140625,3079.2080078125,1485836288,9.517492115379753,3211.656298828125
2022-04-11 11:00:00+00:00,3079.616455078125,3079.616455078125,3049.12939453125,1220550656,8.993333327439615,3201.3431030273437
2022-04-11 12:00:00+00:00,3051.11474609375,3062.537353515625,3058.5751953125,590935040,14.639669461122793,3190.584716796875
2022-04-11 13:00:00+00:00,3058.187744140625,3058.36181640625,3047.73046875,906973184,14.55479842529806,3178.175085449219
2022-04-11 14:00:00+00:00,3047.944091796875,3052.734375,3030.389404296875,497651712,13.964673110411198,3165.121130371094
2022-04-11 15:00:00+00:00,3029.263916015625,3038.859619140625,3015.55224609375,396081152,13.888691069648203,3151.241491699219
2022-04-11 16:00:00+00:00,3014.484619140625,3022.099365234375,3020.348388671875,750903296,17.709747480950142,3137.734582519531
2022-04-11 17:00:00+00:00,3020.98193359375,3028.165283203125,3021.16552734375,355823616,13.195761502218105,3125.01201171875
2022-04-11 18:00:00+00:00,3021.059814453125,3030.630859375,3030.06103515625,362088448,14.59052256245657,3115.3059692382812
2022-04-11 19:00:00+00:00,3031.41650390625,3036.49169921875,3007.4873046875,542066688,11.942924838752134,3104.945202636719
2022-04-11 20:00:00+00:00,3006.88427734375,3012.431396484375,2997.05615234375,451018752,11.724394593337294,3094.432263183594
2022-04-11 21:00:00+00:00,2996.66162109375,2999.90771484375,2971.225341796875,230408192,9.275377115291349,3083.302490234375
2022-04-11 22:00:00+00:00,2970.62890625,3009.491943359375,3003.108154296875,76089344,20.47820379891229,3075.315393066406
2022-04-11 23:00:00+00:00,3002.345703125,3003.615478515625,2982.360107421875,0,23.1352742376163,3065.676306152344
2022-04-12 00:00:00+00:00,2981.420654296875,2992.732666015625,2979.832275390625,0,26.45688710795025,3055.636853027344
2022-04-12 01:00:00+00:00,2979.741943359375,2985.604248046875,2973.723876953125,309950464,29.846753345052264,3045.125451660156
2022-04-12 02:00:00+00:00,2973.878662109375,2977.43408203125,2967.32568359375,0,25.20834494121766,3034.5996337890624
2022-04-12 03:00:00+00:00,2967.759521484375,2981.621826171875,2980.565185546875,0,31.986218041479447,3024.5490844726564
2022-04-12 04:00:00+00:00,2980.936279296875,2998.596923828125,2998.596923828125,303583232,41.50470489382023,3016.273889160156
2022-04-12 05:00:00+00:00,2998.95263671875,3019.251708984375,3018.82666015625,471824384,50.85044970096027,3011.6133666992187
2022-04-12 06:00:00+00:00,3018.64599609375,3024.498779296875,3006.42333984375,297527296,46.52078913433608,3007.9741333007814
2022-04-12 07:00:00+00:00,3007.326904296875,3024.303466796875,3024.12548828125,297787392,50.6820094414768,3006.7239379882812
2022-04-12 08:00:00+00:00,3024.18017578125,3031.552978515625,3029.430908203125,0,49.85236901682684,3005.2667236328125
2022-04-12 09:00:00+00:00,3029.06396484375,3029.06396484375,3026.65380859375,0,54.94961238355114,3004.212890625
2022-04-12 10:00:00+00:00,3026.869140625,3027.46484375,3019.4599609375,0,55.88400496542668,3003.6664184570313
2022-04-12 11:00:00+00:00,3019.5517578125,3039.19140625,3039.19140625,0,68.44102282829166,3004.8483764648436
2022-04-12 12:00:00+00:00,3039.142333984375,3072.19580078125,3072.19580078125,1018828800,68.6319385095924,3007.4407470703127
2022-04-12 13:00:00+00:00,3072.804443359375,3077.45263671875,3058.76904296875,401262592,71.45356210113584,3009.3209228515625
2022-04-12 14:00:00+00:00,3057.85205078125,3057.85205078125,3027.275146484375,395884544,61.45709030021461,3009.1816284179686
2022-04-12 15:00:00+00:00,3027.53076171875,3054.552001953125,3051.257080078125,202262528,67.23577235772358,3011.3701171875
2022-04-12 16:00:00+00:00,3049.61328125,3055.119384765625,3038.937255859375,0,65.51101240051824,3013.4641723632812
2022-04-12 17:00:00+00:00,3039.09326171875,3046.29833984375,3033.63525390625,0,61.904266423369656,3016.58466796875
2022-04-12 18:00:00+00:00,3033.550048828125,3035.597900390625,3007.26025390625,0,51.87317815806171,3016.792272949219
2022-04-12 19:00:00+00:00,3006.322265625,3006.322265625,2981.034423828125,91543552,42.03511819434483,3016.7259887695313
2022-04-12 20:00:00+00:00,2980.57080078125,2993.784912109375,2989.09716796875,0,46.280378377471784,3017.1892333984374
2022-04-12 21:00:00+00:00,2988.6240234375,3010.49658203125,3009.884521484375,0,46.98268682657342,3018.997265625
2022-04-12 22:00:00+00:00,3010.151611328125,3013.9287109375,3013.9287109375,0,46.69781442192381,3021.3274169921874
2022-04-12 23:00:00+00:00,3013.873046875,3032.66943359375,3030.7861328125,13643776,50.83042884393472,3023.8384643554687
2022-04-13 00:00:00+00:00,3029.8779296875,3038.948486328125,3029.242919921875,0,52.011663037028335,3025.3707641601563
2022-04-13 01:00:00+00:00,3029.23583984375,3029.23583984375,3028.1376953125,0,47.53847559026351,3025.836315917969
2022-04-13 02:00:00+00:00,3028.22265625,3044.901611328125,3043.99462890625,1716224,43.20068092079705,3027.714880371094
2022-04-13 03:00:00+00:00,3044.1005859375,3061.5634765625,3050.0166015625,122206208,47.81164388578796,3029.0094360351563
2022-04-13 04:00:00+00:00,3050.0078125,3055.661376953125,3055.661376953125,0,58.15094709981352,3030.3209594726563
2022-04-13 05:00:00+00:00,3055.9462890625,3064.498046875,3064.44091796875,0,54.14779072786235,3032.210314941406
2022-04-13 06:00:00+00:00,3064.236083984375,3065.64697265625,3047.410400390625,0,52.58901076603566,3033.6078369140623
2022-04-13 07:00:00+00:00,3047.450927734375,3057.2646484375,3052.15087890625,0,55.67702064207822,3034.255810546875
2022-04-13 08:00:00+00:00,3051.749267578125,3057.72509765625,3055.4951171875,1473107968,67.22127115068808,3033.4207763671875
2022-04-13 09:00:00+00:00,3055.708251953125,3057.347412109375,3050.849853515625,0,79.46697222748892,3033.0248168945313
2022-04-13 10:00:00+00:00,3050.42333984375,3054.604736328125,3034.04150390625,0,67.66548315900584,3033.363134765625
2022-04-13 11:00:00+00:00,3033.940673828125,3043.87548828125,3026.030029296875,0,57.054531490015364,3032.1017822265626
2022-04-13 12:00:00+00:00,3024.386962890625,3027.083984375,3012.737548828125,0,49.51845732637717,3030.791796875
2022-04-13 13:00:00+00:00,3012.16943359375,3075.8681640625,3075.8681640625,627337527296,63.2629256352207,3032.9034423828125
2022-04-13 14:00:00+00:00,3076.343505859375,3091.92529296875,3073.1015625,0,62.81079431274754,3036.1955078125
2022-04-13 15:00:00+00:00,3073.32275390625,3108.7353515625,3096.16064453125,490999808,67.61045166672987,3041.9518188476563
2022-04-13 16:00:00+00:00,3096.114501953125,3105.441650390625,3087.133056640625,0,61.57749276959548,3046.85361328125
2022-04-13 17:00:00+00:00,3087.666259765625,3087.83935546875,3077.4990234375,0,57.235451707949174,3050.234338378906
2022-04-13 18:00:00+00:00,3077.805908203125,3101.51025390625,3100.76513671875,0,60.86647083942597,3054.5761596679686
2022-04-13 19:00:00+00:00,3101.344482421875,3109.032958984375,3088.2099609375,0,55.624158034230895,3057.4473510742187
2022-04-13 20:00:00+00:00,3088.16845703125,3107.86376953125,3106.179443359375,0,63.844233821804046,3061.2941772460936
2022-04-13 21:00:00+00:00,3105.78125,3107.7333984375,3102.75341796875,0,61.99473145709008,3065.0249633789062
2022-04-13 22:00:00+00:00,3102.986083984375,3122.548828125,3118.308349609375,78575616,64.07439297776503,3068.7406494140623
2022-04-13 23:00:00+00:00,3118.34765625,3123.575439453125,3117.97314453125,0,65.33635593853788,3072.1384765625
2022-04-14 00:00:00+00:00,3117.82177734375,3123.20361328125,3120.470703125,0,71.1291092701793,3075.378942871094
2022-04-14 01:00:00+00:00,3120.575927734375,3139.47607421875,3139.47607421875,38593536,76.31911333743406,3079.1307006835937
2022-04-14 02:00:00+00:00,3139.38037109375,3139.9287109375,3127.093505859375,0,76.64269365356,3083.114855957031
2022-04-14 03:00:00+00:00,3126.806884765625,3127.83203125,3118.09619140625,0,63.157029973498204,3086.4121215820314
2022-04-14 04:00:00+00:00,3118.3359375,3122.752685546875,3112.453857421875,0,62.04518654357466,3089.26005859375
2022-04-14 05:00:00+00:00,3112.45556640625,3115.008544921875,3111.349853515625,0,55.37109459307797,3092.28505859375
